timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
258713,21,855,-0.285,0.421,-0.85,5.287,0.0,-13.938,right_hold
258718,20,855,-0.286,0.425,-0.854,5.199,0.0,-12.728,right_hold
258723,20,854,-0.287,0.428,-0.856,5.155,0.0,-11.276,right_hold
258728,20,855,-0.289,0.43,-0.858,5.343,1.016,-9.705,right_hold
258733,19,857,-0.292,0.432,-0.858,5.651,2.028,-8.07,right_hold
258738,20,854,-0.296,0.433,-0.855,5.913,2.911,-6.429,right_hold
258743,19,855,-0.299,0.433,-0.852,6.313,3.788,-4.809,right_hold
258748,20,852,-0.301,0.432,-0.851,6.983,4.854,-3.275,right_hold
258753,21,826,-0.301,0.43,-0.849,7.674,5.909,-1.764,right_hold
258758,18,802,-0.299,0.429,-0.849,8.29,6.888,0.0,right_hold
258763,21,813,-0.295,0.43,-0.847,8.623,7.733,1.453,right_hold
258768,17,854,-0.293,0.429,-0.845,8.772,8.427,2.749,right_hold
258773,20,856,-0.29,0.427,-0.843,8.803,8.986,3.855,right_hold
258778,20,854,-0.288,0.422,-0.841,8.889,9.554,4.745,right_hold
258783,21,855,-0.286,0.417,-0.84,9.007,10.113,5.251,right_hold
258788,19,852,-0.284,0.413,-0.838,9.161,10.596,5.494,right_hold
258793,20,850,-0.282,0.408,-0.837,9.406,11.105,5.557,right_hold
258798,20,828,-0.28,0.405,-0.835,9.604,11.52,5.529,right_hold
258803,19,754,-0.278,0.403,-0.832,9.77,11.759,5.403,right_hold
258808,21,699,-0.277,0.401,-0.832,9.732,11.851,5.066,right_hold
258813,20,696,-0.276,0.4,-0.831,9.917,11.916,4.718,right_hold
258818,18,670,-0.275,0.397,-0.832,9.861,11.981,4.244,right_hold
258823,19,614,-0.271,0.396,-0.833,10.046,12.089,3.827,right_hold
258828,22,603,-0.269,0.396,-0.833,10.0,12.066,3.46,right_hold
258833,18,617,-0.267,0.395,-0.832,9.766,11.937,3.112,right_hold
258838,20,651,-0.267,0.394,-0.831,9.367,11.773,2.722,right_hold
258843,21,625,-0.269,0.393,-0.829,9.117,11.578,2.387,right_hold
258848,22,636,-0.271,0.392,-0.827,8.644,11.34,2.092,right_hold
258853,19,624,-0.272,0.392,-0.824,8.203,11.063,1.992,right_hold
258858,19,641,-0.272,0.391,-0.822,7.882,10.768,2.005,right_hold
258863,21,630,-0.272,0.391,-0.819,7.466,10.476,2.117,right_hold
258868,21,653,-0.272,0.389,-0.817,7.233,10.092,2.199,right_hold
258873,20,621,-0.272,0.386,-0.815,7.088,9.73,2.255,right_hold
258878,20,579,-0.271,0.384,-0.813,7.069,9.293,2.253,right_hold
258883,21,530,-0.271,0.381,-0.809,7.035,8.497,2.176,right_hold
258888,21,511,-0.271,0.378,-0.806,7.098,7.628,1.948,right_hold
258893,19,503,-0.271,0.376,-0.802,7.129,6.713,1.698,right_hold
258898,20,531,-0.269,0.376,-0.801,7.281,5.84,1.435,right_hold
258903,20,656,-0.266,0.374,-0.799,7.39,5.072,1.204,right_hold
258908,20,658,-0.264,0.369,-0.802,7.797,4.489,0.0,right_hold
258913,19,752,-0.262,0.366,-0.8,8.323,4.076,0.0,right_hold
258918,18,714,-0.262,0.361,-0.799,8.71,3.663,0.0,right_hold
258923,19,702,-0.263,0.358,-0.796,9.219,3.391,0.0,right_hold
258928,18,705,-0.26,0.357,-0.794,9.625,3.312,0.0,right_hold
258933,22,662,-0.257,0.354,-0.794,10.242,3.225,0.0,right_hold
258938,19,639,-0.255,0.353,-0.795,11.205,3.183,0.0,right_hold
258943,19,624,-0.251,0.353,-0.795,12.246,2.96,0.0,right_hold
258948,21,632,-0.248,0.353,-0.796,13.28,2.622,0.0,right_hold
258953,21,611,-0.244,0.354,-0.799,14.324,2.232,-1.176,right_hold
258958,20,561,-0.242,0.355,-0.804,15.411,1.712,-2.589,right_hold
258963,20,663,-0.241,0.355,-0.813,16.501,1.044,-4.151,right_hold
258968,22,684,-0.247,0.355,-0.823,17.713,0.0,-5.787,right_hold
258973,20,641,-0.256,0.355,-0.835,18.57,-1.63,-7.587,right_hold
258978,21,591,-0.266,0.361,-0.847,16.753,-3.316,-9.415,right_hold
258983,20,538,-0.271,0.372,-0.86,16.246,-4.799,-10.873,right_hold
258988,19,528,-0.274,0.383,-0.874,15.221,-6.013,-12.306,right_hold
258993,19,579,-0.276,0.398,-0.888,13.537,-7.391,-12.871,right_hold
258998,20,657,-0.279,0.41,-0.902,11.509,-8.587,-12.418,right_hold
259003,19,693,-0.281,0.418,-0.917,9.423,-9.321,-10.449,right_hold
259008,21,631,-0.279,0.418,-0.93,7.931,-8.748,-7.961,right_hold
259013,19,574,-0.275,0.414,-0.938,6.744,-7.808,-5.46,right_hold
259018,22,533,-0.274,0.404,-0.943,6.027,-6.51,-3.418,right_hold
259023,20,501,-0.271,0.399,-0.941,4.85,-5.334,-1.681,right_hold
259028,20,518,-0.267,0.395,-0.941,3.588,-4.425,0.0,right_hold
259033,20,496,-0.261,0.391,-0.938,2.737,-3.398,1.42,right_hold
259038,21,531,-0.255,0.386,-0.932,1.686,-2.562,2.618,right_hold
259043,21,511,-0.25,0.379,-0.925,0.0,-1.717,3.581,right_hold
259048,20,491,-0.246,0.371,-0.917,0.0,0.0,4.285,right_hold
259053,22,491,-0.243,0.363,-0.908,0.0,0.0,4.754,right_hold
259058,21,483,-0.242,0.357,-0.899,0.0,0.0,4.897,right_hold
259063,19,459,-0.257,0.352,-0.889,0.0,0.0,4.889,right_hold
259068,19,445,-0.258,0.35,-0.879,0.0,0.0,4.765,right_hold
259073,21,454,-0.259,0.347,-0.871,0.0,0.0,4.512,right_hold
259078,22,476,-0.26,0.344,-0.864,0.0,0.0,4.139,right_hold
259083,22,515,-0.261,0.343,-0.859,0.0,0.0,3.667,right_hold
259088,21,536,-0.261,0.343,-0.855,0.0,0.0,3.152,right_hold
259093,19,558,-0.262,0.344,-0.852,0.0,0.0,2.622,right_hold
259098,22,538,-0.262,0.345,-0.851,0.0,0.0,2.106,right_hold
259103,19,582,-0.262,0.347,-0.851,0.0,0.0,1.66,right_hold
259108,19,624,-0.261,0.349,-0.852,0.0,0.0,1.276,right_hold
259113,22,595,-0.26,0.351,-0.853,0.0,0.0,0.0,right_hold
259118,22,815,-0.259,0.353,-0.854,0.0,0.0,0.0,right_hold
259123,19,854,-0.257,0.356,-0.855,0.0,0.0,0.0,right_hold
259128,21,852,-0.256,0.357,-0.858,0.0,0.0,0.0,right_hold
259133,17,855,-0.255,0.357,-0.861,0.0,0.0,0.0,right_hold
259138,22,852,-0.255,0.357,-0.862,0.0,0.0,0.0,right_hold
259143,22,855,-0.256,0.357,-0.862,0.0,0.0,0.0,right_hold
259148,21,855,-0.258,0.356,-0.862,0.0,0.0,0.0,right_hold
259153,19,855,-0.259,0.356,-0.861,0.0,0.0,-2.125,right_hold
259158,22,855,-0.261,0.355,-0.862,0.0,0.0,-1.912,right_hold
259163,21,853,-0.262,0.356,-0.861,0.0,0.0,-1.708,right_hold
259168,22,854,-0.262,0.356,-0.862,0.0,0.0,-1.511,right_hold
259173,21,854,-0.264,0.356,-0.862,0.0,0.0,-1.355,right_hold
259178,19,855,-0.264,0.356,-0.863,0.0,0.0,-1.193,right_hold
259183,17,854,-0.265,0.356,-0.863,0.0,0.0,0.0,right_hold
259188,21,853,-0.266,0.356,-0.863,0.0,0.0,0.0,right_hold
259193,19,858,-0.266,0.355,-0.864,0.0,0.0,0.0,right_hold
259198,22,855,-0.267,0.355,-0.863,0.0,0.0,0.0,right_hold
259203,22,857,-0.267,0.354,-0.863,0.0,0.0,0.0,right_hold
259208,22,855,-0.267,0.354,-0.862,0.0,0.0,0.0,right_hold
259213,22,854,-0.267,0.353,-0.86,0.0,0.0,0.0,right_hold
259218,21,856,-0.268,0.352,-0.858,0.0,0.0,0.0,right_hold
259223,20,854,-0.269,0.352,-0.857,0.0,0.0,0.0,right_hold
259228,20,855,-0.27,0.352,-0.855,0.0,0.0,0.0,right_hold
259233,19,854,-0.271,0.352,-0.853,0.0,0.0,0.0,right_hold
259238,20,854,-0.272,0.354,-0.852,0.0,0.0,0.0,right_hold
259243,20,855,-0.271,0.356,-0.851,0.0,0.0,0.0,right_hold
259248,19,856,-0.27,0.359,-0.852,1.1,0.0,0.0,right_hold
259253,18,854,-0.269,0.36,-0.852,2.178,0.0,0.0,right_hold
259258,20,855,-0.267,0.362,-0.853,3.193,0.0,0.0,right_hold
259263,19,856,-0.264,0.364,-0.854,4.179,0.0,0.0,right_hold
259268,20,850,-0.263,0.365,-0.854,5.022,0.0,0.0,right_hold
259273,21,855,-0.262,0.368,-0.856,5.746,0.0,0.0,right_hold
259278,21,853,-0.261,0.37,-0.857,6.241,0.0,0.0,right_hold
259283,20,854,-0.261,0.373,-0.86,6.542,0.0,0.0,right_hold
259288,20,856,-0.26,0.377,-0.862,6.496,0.0,0.0,right_hold
259293,20,856,-0.26,0.379,-0.864,6.28,0.0,0.0,right_hold
259298,20,856,-0.259,0.38,-0.866,5.719,0.0,0.0,right_hold
259303,20,854,-0.257,0.382,-0.867,5.016,0.0,0.0,right_hold
259308,19,855,-0.254,0.38,-0.869,4.271,0.0,1.05,right_hold
259313,21,857,-0.251,0.375,-0.87,3.809,0.0,1.882,right_hold
259318,19,855,-0.248,0.369,-0.871,3.587,0.0,2.387,right_hold
259323,21,854,-0.245,0.363,-0.869,3.291,0.0,2.461,right_hold
259328,20,854,-0.244,0.357,-0.868,3.064,0.0,2.166,right_hold
259333,21,858,-0.242,0.352,-0.866,2.848,0.0,1.612,right_hold
259338,22,858,-0.239,0.349,-0.864,2.624,0.0,0.0,right_hold
259343,19,852,-0.238,0.346,-0.865,2.443,0.0,0.0,right_hold
259348,19,853,-0.235,0.344,-0.865,2.469,0.0,0.0,right_hold
259353,21,850,-0.235,0.344,-0.866,2.685,0.0,-1.075,right_hold
259358,20,856,-0.235,0.345,-0.865,2.842,0.0,-2.089,right_hold
259363,20,854,-0.238,0.348,-0.864,3.055,0.0,-2.913,right_hold
259368,17,853,-0.241,0.352,-0.861,3.193,0.0,-3.496,right_hold
259373,21,855,-0.245,0.356,-0.859,3.263,0.0,-3.908,right_hold
259378,20,854,-0.25,0.36,-0.857,3.25,0.0,-4.061,right_hold
259383,20,856,-0.253,0.364,-0.856,3.305,0.0,-3.825,right_hold
259388,20,855,-0.255,0.366,-0.856,3.437,0.0,-3.383,right_hold
259393,20,855,-0.257,0.367,-0.856,3.672,0.0,-2.801,right_hold
259398,19,856,-0.259,0.367,-0.856,4.046,0.0,-2.036,right_hold
259403,20,858,-0.261,0.367,-0.855,4.207,0.0,-1.154,right_hold
259408,19,854,-0.263,0.363,-0.855,4.408,0.0,0.0,right_hold
259413,19,855,-0.263,0.359,-0.857,4.769,0.0,0.0,right_hold
259418,21,855,-0.263,0.355,-0.858,5.247,0.0,0.0,right_hold
259423,18,856,-0.262,0.35,-0.859,5.642,0.0,0.0,right_hold
259428,22,854,-0.261,0.346,-0.86,6.066,0.0,0.0,right_hold
259433,19,856,-0.259,0.342,-0.862,6.421,0.0,0.0,right_hold
259438,20,854,-0.258,0.338,-0.864,6.634,0.0,0.0,right_hold
259443,19,855,-0.255,0.335,-0.866,6.82,0.0,0.0,right_hold
259448,21,857,-0.252,0.333,-0.868,7.035,0.0,0.0,right_hold
259453,22,853,-0.252,0.329,-0.87,7.19,0.0,0.0,right_hold
259458,20,856,-0.25,0.327,-0.872,7.336,0.0,0.0,right_hold
259463,19,856,-0.248,0.326,-0.874,7.589,0.0,0.0,right_hold
259468,19,854,-0.247,0.325,-0.876,7.594,0.0,0.0,right_hold
259473,21,856,-0.246,0.326,-0.879,7.397,0.0,0.0,right_hold
259478,21,857,-0.244,0.33,-0.882,7.022,0.0,0.0,right_hold
259483,19,857,-0.241,0.334,-0.884,6.305,0.0,0.0,right_hold
259488,20,857,-0.239,0.338,-0.887,5.49,0.0,0.0,right_hold
259493,22,855,-0.236,0.343,-0.89,4.663,0.0,0.0,right_hold
259498,21,855,-0.234,0.347,-0.892,3.776,0.0,0.0,right_hold
259503,19,856,-0.232,0.349,-0.892,2.81,0.0,0.0,right_hold
259508,20,854,-0.23,0.35,-0.892,1.801,0.0,0.0,right_hold
259513,22,856,-0.227,0.351,-0.891,0.0,0.0,0.0,right_hold
259518,20,820,-0.225,0.35,-0.889,0.0,0.0,0.0,right_hold
259523,21,770,-0.222,0.349,-0.886,0.0,1.042,0.0,right_hold
259528,20,724,-0.219,0.347,-0.882,0.0,2.059,0.0,right_hold
259533,19,714,-0.217,0.341,-0.881,0.0,3.257,0.0,right_hold
259538,22,718,-0.215,0.336,-0.879,0.0,4.571,0.0,right_hold
259543,23,674,-0.213,0.333,-0.876,0.0,5.862,0.0,right_hold
259548,20,668,-0.211,0.333,-0.872,0.0,6.83,0.0,right_hold
259553,21,603,-0.212,0.332,-0.869,0.0,7.607,0.0,right_hold
259558,22,566,-0.213,0.33,-0.867,0.0,8.239,0.0,right_hold
259563,19,561,-0.213,0.33,-0.866,0.0,8.712,0.0,right_hold
259568,20,530,-0.212,0.33,-0.865,0.0,9.028,0.0,right_hold
259573,22,550,-0.212,0.329,-0.865,0.0,9.162,0.0,right_hold
259578,23,589,-0.212,0.33,-0.866,0.0,9.331,0.0,right_hold
259583,22,614,-0.211,0.332,-0.867,0.0,9.48,0.0,right_hold
259588,19,585,-0.21,0.335,-0.869,1.168,9.602,0.0,right_hold
259593,20,560,-0.209,0.336,-0.872,2.212,9.735,0.0,right_hold
259598,19,568,-0.209,0.337,-0.874,3.131,9.919,0.0,right_hold
259603,20,548,-0.21,0.338,-0.877,4.024,10.107,0.0,right_hold
259608,18,497,-0.21,0.338,-0.879,4.708,10.389,0.0,right_hold
259613,21,455,-0.21,0.337,-0.882,5.353,10.772,0.0,right_hold
259618,19,434,-0.21,0.335,-0.884,5.987,11.252,0.0,right_hold
259623,22,393,-0.21,0.333,-0.886,6.453,11.716,0.0,right_hold
259628,20,364,-0.211,0.331,-0.886,6.72,12.108,0.0,right_hold
259633,21,359,-0.214,0.326,-0.888,6.998,12.671,0.0,right_hold
259638,22,358,-0.217,0.322,-0.889,7.275,13.082,0.0,right_hold
259643,20,349,-0.218,0.318,-0.889,7.494,13.57,0.0,right_hold
259648,19,347,-0.219,0.315,-0.892,7.72,14.168,0.0,right_hold
259653,20,344,-0.218,0.314,-0.892,8.222,14.963,0.0,right_hold
259658,18,381,-0.218,0.31,-0.895,8.789,15.813,0.0,right_hold
259663,19,377,-0.22,0.309,-0.896,9.625,16.78,0.0,right_hold
259668,20,355,-0.226,0.309,-0.895,9.982,16.976,0.0,right_hold
259673,20,319,-0.23,0.311,-0.895,9.548,16.963,0.0,right_hold
259678,20,314,-0.233,0.315,-0.896,9.007,16.817,-1.075,right_hold
259683,19,334,-0.231,0.32,-0.898,8.212,16.622,-1.761,right_hold
259688,19,361,-0.23,0.322,-0.904,7.764,16.593,-2.448,right_hold
259693,19,337,-0.226,0.326,-0.907,7.227,16.559,-3.045,right_hold
259698,19,319,-0.224,0.329,-0.913,6.578,16.454,-3.654,right_hold
259703,19,310,-0.225,0.332,-0.915,5.747,15.916,-4.45,right_hold
259708,21,322,-0.229,0.336,-0.916,4.201,14.888,-5.588,right_hold
259713,20,354,-0.232,0.344,-0.916,2.042,13.53,-6.69,right_hold
259718,17,327,-0.232,0.351,-0.921,0.0,12.133,-7.559,right_hold
259723,19,349,-0.229,0.359,-0.925,-2.722,11.198,-7.92,right_hold
259728,21,329,-0.224,0.364,-0.929,-5.688,10.677,-7.944,right_hold
259733,20,310,-0.22,0.369,-0.931,-8.458,10.706,-7.537,right_hold
259738,19,294,-0.216,0.373,-0.931,-11.114,11.169,-6.825,right_hold
259743,22,270,-0.213,0.375,-0.927,-13.669,11.903,-5.847,right_hold
259748,20,255,-0.209,0.375,-0.92,-15.54,13.012,-4.683,right_hold
259753,22,245,-0.207,0.373,-0.912,-17.018,14.357,-3.567,right_hold
259758,20,231,-0.204,0.366,-0.903,-17.925,16.053,-2.652,right_hold
259763,19,295,-0.201,0.362,-0.892,-18.327,17.612,-1.871,right_hold
259768,19,328,-0.198,0.359,-0.881,-18.094,19.119,-1.134,right_hold
259773,20,309,-0.194,0.357,-0.868,-17.468,20.647,0.0,right_hold
259778,20,340,-0.193,0.356,-0.856,-16.716,21.756,0.0,right_hold
259783,18,351,-0.19,0.358,-0.845,-15.71,22.514,0.0,right_hold
259788,21,340,-0.186,0.359,-0.834,-14.513,22.912,0.0,right_hold
259793,21,314,-0.182,0.361,-0.824,-13.2,22.876,0.0,right_hold
259798,18,281,-0.178,0.362,-0.818,-11.297,22.348,0.0,right_hold
259803,17,274,-0.176,0.363,-0.811,-9.328,21.371,0.0,right_hold
259808,20,270,-0.172,0.364,-0.807,-7.31,20.0,0.0,right_hold
259813,20,302,-0.169,0.365,-0.806,-5.089,18.364,0.0,right_hold
259818,19,310,-0.167,0.366,-0.807,-2.949,16.396,0.0,right_hold
259823,19,291,-0.164,0.365,-0.811,0.0,14.185,0.0,right_hold
259828,23,284,-0.161,0.363,-0.817,2.1,12.096,0.0,right_hold
259833,19,287,-0.16,0.36,-0.826,4.141,10.124,0.0,right_hold
259838,20,267,-0.158,0.358,-0.837,5.82,8.17,0.0,right_hold
259843,20,294,-0.155,0.356,-0.85,7.44,6.66,0.0,right_hold
259848,19,323,-0.153,0.355,-0.861,8.647,5.214,0.0,right_hold
259853,20,329,-0.152,0.352,-0.872,9.415,4.034,0.0,right_hold
259858,20,330,-0.151,0.349,-0.881,9.747,3.147,0.0,right_hold
259863,20,324,-0.151,0.345,-0.888,9.821,2.542,0.0,right_hold
259868,20,304,-0.152,0.339,-0.894,9.743,2.212,0.0,right_hold
259873,20,321,-0.154,0.333,-0.896,9.523,1.972,0.0,right_hold
259878,20,327,-0.156,0.327,-0.897,9.354,1.886,0.0,right_hold
259883,19,305,-0.159,0.321,-0.895,9.147,1.736,0.0,right_hold
259888,21,352,-0.163,0.315,-0.893,9.016,1.544,0.0,right_hold
259893,20,383,-0.167,0.308,-0.89,9.001,1.25,0.0,right_hold
259898,20,372,-0.173,0.302,-0.885,9.063,0.0,0.0,right_hold
259903,20,359,-0.178,0.297,-0.882,9.311,0.0,0.0,right_hold
259908,17,339,-0.184,0.295,-0.879,9.387,0.0,0.0,right_hold
259913,19,333,-0.188,0.296,-0.878,9.377,-1.058,-1.117,right_hold
259918,20,328,-0.191,0.299,-0.88,9.302,-2.133,-2.117,right_hold
259923,19,299,-0.192,0.303,-0.884,8.984,-3.363,-3.031,right_hold
259928,21,285,-0.193,0.307,-0.89,8.603,-4.531,-3.944,right_hold
259933,19,306,-0.194,0.312,-0.897,8.175,-5.541,-4.865,right_hold
259938,21,318,-0.195,0.319,-0.904,7.446,-6.548,-5.835,right_hold
259943,19,300,-0.195,0.328,-0.913,6.41,-7.442,-6.697,right_hold
259948,20,310,-0.196,0.338,-0.921,5.103,-8.271,-7.473,right_hold
259953,18,305,-0.196,0.348,-0.929,3.466,-8.858,-8.063,right_hold
259958,19,286,-0.196,0.358,-0.936,1.269,-9.172,-8.381,right_hold
259963,19,257,-0.197,0.369,-0.942,-1.067,-9.138,-8.173,right_hold
259968,19,243,-0.196,0.38,-0.946,-3.593,-8.789,-7.511,right_hold
259973,19,219,-0.195,0.392,-0.947,-6.262,-7.953,-6.282,right_hold
259978,22,234,-0.193,0.402,-0.946,-8.929,-6.822,-4.52,right_hold
259983,20,251,-0.191,0.41,-0.942,-11.386,-5.424,-2.298,right_hold
259988,19,244,-0.19,0.416,-0.937,-13.421,-3.858,0.0,right_hold
259993,20,303,-0.188,0.418,-0.927,-14.961,-2.151,2.738,right_hold
259998,20,362,-0.186,0.418,-0.913,-15.938,0.0,5.518,right_hold
260003,19,367,-0.183,0.417,-0.898,-16.343,1.512,8.358,right_hold
260008,19,378,-0.181,0.412,-0.882,-16.289,2.801,11.127,right_hold
260013,22,351,-0.18,0.407,-0.865,-15.872,3.699,13.563,right_hold
260018,21,352,-0.176,0.402,-0.85,-15.017,4.305,15.808,right_hold
260023,21,337,-0.171,0.394,-0.837,-13.669,4.78,17.775,right_hold
260028,18,313,-0.168,0.384,-0.827,-12.045,4.962,19.288,right_hold
260033,19,300,-0.164,0.372,-0.819,-10.003,4.963,20.325,right_hold
260038,20,296,-0.159,0.361,-0.813,-7.719,4.813,20.624,right_hold
260043,20,288,-0.155,0.349,-0.809,-5.222,4.521,20.451,right_hold
260048,18,310,-0.15,0.339,-0.81,-2.462,3.995,19.845,right_hold
260053,21,329,-0.146,0.329,-0.814,0.0,3.415,18.833,right_hold
260058,20,302,-0.14,0.32,-0.82,2.713,2.854,17.488,right_hold
260063,21,300,-0.135,0.313,-0.827,5.227,2.31,15.692,right_hold
260068,19,294,-0.13,0.308,-0.836,7.54,1.865,13.784,right_hold
260073,21,319,-0.125,0.303,-0.845,9.659,1.599,11.844,right_hold
260078,19,339,-0.123,0.3,-0.854,11.566,1.432,9.919,right_hold
260083,22,314,-0.121,0.297,-0.862,13.126,1.319,8.006,right_hold
260088,20,292,-0.121,0.294,-0.87,14.449,1.262,6.096,right_hold
260093,20,278,-0.122,0.291,-0.877,15.496,1.219,4.231,right_hold
260098,23,305,-0.125,0.289,-0.882,16.265,1.191,2.404,right_hold
260103,21,302,-0.129,0.287,-0.888,16.892,1.157,0.0,right_hold
260108,21,316,-0.134,0.286,-0.892,17.318,1.06,-1.512,right_hold
260113,20,301,-0.139,0.286,-0.893,17.331,0.0,-2.918,right_hold
260118,22,301,-0.146,0.287,-0.895,17.15,0.0,-4.324,right_hold
260123,20,294,-0.151,0.288,-0.898,16.822,0.0,-5.586,right_hold
260128,18,305,-0.156,0.291,-0.902,16.433,0.0,-6.637,right_hold
260133,19,317,-0.161,0.293,-0.906,15.99,0.0,-7.47,right_hold
260138,21,341,-0.169,0.295,-0.91,15.516,0.0,-8.195,right_hold
260143,19,349,-0.178,0.3,-0.912,14.612,-1.201,-8.867,right_hold
260148,19,344,-0.184,0.308,-0.918,13.119,-2.443,-9.457,right_hold
260153,22,355,-0.187,0.316,-0.925,11.494,-3.569,-9.826,right_hold
260158,21,339,-0.186,0.326,-0.934,9.678,-4.578,-9.966,right_hold
260163,20,332,-0.184,0.334,-0.943,7.5,-5.465,-10.005,right_hold
260168,21,312,-0.18,0.343,-0.951,5.097,-6.102,-9.896,right_hold
260173,21,308,-0.176,0.351,-0.958,2.251,-6.311,-9.607,right_hold
260178,20,283,-0.173,0.359,-0.962,0.0,-6.15,-9.093,right_hold
260183,20,276,-0.17,0.365,-0.964,-3.066,-5.63,-8.388,right_hold
260188,19,325,-0.169,0.37,-0.963,-6.058,-4.829,-7.382,right_hold
260193,20,328,-0.168,0.374,-0.959,-8.918,-3.787,-6.227,right_hold
260198,18,335,-0.169,0.378,-0.953,-11.46,-2.434,-4.967,right_hold
260203,21,318,-0.169,0.381,-0.943,-13.52,-1.008,-3.582,right_hold
260208,19,295,-0.169,0.383,-0.931,-14.871,0.0,-2.102,right_hold
260213,22,279,-0.169,0.385,-0.915,-15.758,1.436,0.0,right_hold
260218,19,258,-0.17,0.386,-0.899,-16.16,2.658,1.588,right_hold
260223,19,252,-0.17,0.385,-0.882,-16.052,3.717,3.035,right_hold
260228,20,230,-0.171,0.384,-0.867,-15.562,4.489,4.275,right_hold
260233,19,212,-0.17,0.382,-0.853,-14.703,4.992,5.375,right_hold
260238,20,222,-0.169,0.381,-0.84,-13.392,5.241,6.284,right_hold
260243,21,308,-0.168,0.378,-0.83,-11.802,5.251,6.933,right_hold
260248,20,379,-0.166,0.374,-0.824,-9.89,5.141,7.394,right_hold
260253,19,381,-0.164,0.371,-0.818,-7.88,4.86,7.7,right_hold
260258,22,351,-0.163,0.367,-0.815,-5.859,4.269,7.641,right_hold
260263,22,324,-0.161,0.362,-0.814,-3.51,3.572,7.363,right_hold
260268,21,299,-0.16,0.357,-0.815,-1.165,2.79,6.857,right_hold
260273,20,287,-0.158,0.353,-0.819,1.142,1.993,6.194,right_hold
260278,20,282,-0.156,0.35,-0.825,3.332,1.208,5.509,right_hold
260283,20,272,-0.154,0.348,-0.832,5.402,0.0,4.815,right_hold
260288,20,369,-0.153,0.345,-0.839,7.181,0.0,4.094,right_hold
260293,19,430,-0.152,0.343,-0.848,8.705,0.0,3.46,right_hold
260298,19,485,-0.152,0.34,-0.856,10.172,0.0,2.91,right_hold
260303,19,482,-0.153,0.337,-0.863,11.37,0.0,2.435,right_hold
260308,20,473,-0.154,0.332,-0.87,12.4,0.0,1.958,right_hold
260313,19,464,-0.155,0.328,-0.875,13.256,0.0,1.496,right_hold
260318,21,435,-0.157,0.323,-0.88,14.051,0.0,1.023,right_hold
260323,20,413,-0.159,0.318,-0.885,14.742,0.0,0.0,right_hold
260328,21,386,-0.162,0.315,-0.887,15.358,0.0,0.0,right_hold
260333,18,367,-0.165,0.312,-0.889,15.691,0.0,0.0,right_hold
260338,20,335,-0.168,0.311,-0.892,16.026,0.0,0.0,right_hold
260343,21,323,-0.171,0.311,-0.893,16.093,0.0,0.0,right_hold
260348,20,316,-0.172,0.313,-0.897,15.809,0.0,0.0,right_hold
260353,20,316,-0.173,0.316,-0.902,15.323,0.0,0.0,right_hold
260358,20,319,-0.173,0.319,-0.907,14.559,0.0,0.0,right_hold
260363,18,333,-0.172,0.321,-0.914,13.484,0.0,0.0,right_hold
260368,19,308,-0.172,0.325,-0.921,11.992,-1.109,0.0,right_hold
260373,20,281,-0.171,0.33,-0.93,10.183,-2.068,0.0,right_hold
260378,21,266,-0.168,0.337,-0.938,8.029,-2.76,0.0,right_hold
260383,21,283,-0.166,0.344,-0.946,5.663,-2.958,0.0,right_hold
260388,23,287,-0.163,0.351,-0.952,2.698,-2.906,0.0,right_hold
260393,20,278,-0.161,0.357,-0.956,0.0,-2.465,0.0,right_hold
260398,20,306,-0.16,0.363,-0.955,-3.108,-1.841,0.0,right_hold
260403,20,297,-0.16,0.367,-0.953,-6.103,-1.032,0.0,right_hold
260408,20,307,-0.16,0.369,-0.946,-8.79,0.0,0.0,right_hold
260413,19,290,-0.16,0.37,-0.937,-11.137,1.016,0.0,right_hold
260418,20,273,-0.159,0.37,-0.927,-13.018,1.986,1.109,right_hold
260423,21,288,-0.158,0.371,-0.915,-13.892,3.1,2.278,right_hold
260428,19,279,-0.158,0.373,-0.898,-14.593,3.862,3.399,right_hold
260433,19,264,-0.158,0.374,-0.883,-14.993,4.382,4.469,right_hold
260438,20,265,-0.159,0.373,-0.87,-15.008,4.704,5.277,right_hold
260443,19,266,-0.158,0.371,-0.858,-14.593,4.803,5.979,right_hold
260448,21,247,-0.158,0.368,-0.848,-13.85,4.731,6.371,right_hold
260453,20,238,-0.157,0.363,-0.842,-12.683,4.558,6.429,right_hold
260458,19,223,-0.154,0.361,-0.837,-11.371,4.188,6.389,right_hold
260463,21,213,-0.15,0.362,-0.834,-9.478,3.861,6.37,right_hold
260468,20,199,-0.148,0.362,-0.831,-7.92,3.306,6.176,right_hold
260473,18,198,-0.148,0.361,-0.831,-6.315,2.623,5.906,right_hold
260478,20,200,-0.147,0.36,-0.83,-4.667,1.813,5.625,right_hold
260483,20,187,-0.148,0.356,-0.83,-3.09,1.024,5.228,right_hold
260488,20,177,-0.148,0.352,-0.832,-1.325,0.0,4.676,right_hold
260493,20,242,-0.148,0.348,-0.835,0.0,0.0,4.09,right_hold
260498,19,296,-0.147,0.343,-0.84,1.974,0.0,3.498,right_hold
260503,21,296,-0.147,0.34,-0.843,3.82,0.0,2.919,right_hold
260508,19,294,-0.149,0.335,-0.849,5.605,0.0,2.232,right_hold
260513,21,289,-0.15,0.331,-0.852,7.192,0.0,1.578,right_hold
